 x V Evac Ec Ev phin phip n p nion pion ftb1 fti1 mun mup Gehp Gfree Rdir BulkSRHn BulkSRHp IntSRHn IntSRHp Jn Jp Jtot Vext
 2.05168913801E-0007 -1.01990152603E-0001  5.76990152603E-0001 -2.42300984740E+0000 -4.42300984740E+0000 -2.83193068573E+0000 -4.08542981793E+0000  1.03313025822E+0018  1.70967584551E+0019  0.00000000000E+0000  0.00000000000E+0000  5.69849221764E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.59810840777E+0025  4.30621757182E+0026  4.30621776721E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.62382834642E+0001 -7.36130109319E+0001 -9.98512943961E+0001  1.05000000000E+0000
 2.05914255416E-0007 -1.03421310931E-0001  5.78421310931E-0001 -2.42157868907E+0000 -4.42157868907E+0000 -2.83074349421E+0000 -4.08523430246E+0000  1.02326294385E+0018  1.79482875568E+0019  0.00000000000E+0000  0.00000000000E+0000  5.39367081711E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.66168096476E+0025  4.27887588659E+0026  4.27887608077E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.59308602704E+0001 -7.39204341155E+0001 -9.98512943859E+0001  1.05000000000E+0000
 2.06659597031E-0007 -1.04852451880E-0001  5.79852451880E-0001 -2.42014754812E+0000 -4.42014754812E+0000 -2.82955883943E+0000 -4.08504731640E+0000  1.01338943655E+0018  1.88485383862E+0019  0.00000000000E+0000  0.00000000000E+0000  5.10217076870E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.72818977066E+0025  4.25064564749E+0026  4.25064584038E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.56231793789E+0001 -7.42281149961E+0001 -9.98512943750E+0001  1.05000000000E+0000
 2.07404938646E-0007 -1.06283580977E-0001  5.81283580977E-0001 -2.41871641902E+0000 -4.41871641902E+0000 -2.82837677547E+0000 -4.08486854895E+0000  1.00350939058E+0018  1.98003350253E+0019  0.00000000000E+0000  0.00000000000E+0000  4.82367301580E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.79775853070E+0025  4.22155675302E+0026  4.22155694455E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.53152341898E+0001 -7.45360601737E+0001 -9.98512943635E+0001  1.05000000000E+0000
 2.08150280261E-0007 -1.07714703730E-0001  5.82714703730E-0001 -2.41728529627E+0000 -4.41728529627E+0000 -2.82719735797E+0000 -4.08469769535E+0000  9.93622474157E+0017  2.08066656226E+0019  0.00000000000E+0000  0.00000000000E+0000  4.55784120060E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.87051533242E+0025  4.19163936859E+0026  4.19163955869E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.50070186166E+0001 -7.48442757347E+0001 -9.98512943513E+0001  1.05000000000E+0000
 2.08895621875E-0007 -1.09145825648E-0001  5.84145825648E-0001 -2.41585417435E+0000 -4.41585417435E+0000 -2.82602064420E+0000 -4.08453445731E+0000  9.83728369236E+0017  2.18706919698E+0019  0.00000000000E+0000  0.00000000000E+0000  4.30432447200E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.94659273608E+0025  4.16092376713E+0026  4.16092395574E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.46985270924E+0001 -7.51527672459E+0001 -9.98512943383E+0001  1.05000000000E+0000
 2.09640963490E-0007 -1.10576952244E-0001  5.85576952244E-0001 -2.41442304776E+0000 -4.41442304776E+0000 -2.82484669310E+0000 -4.08437854328E+0000  9.73826771211E+0017  2.29957596416E+0019  0.00000000000E+0000  0.00000000000E+0000  4.06276016848E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.02612786083E+0025  4.12944018231E+0026  4.12944036938E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.43897545754E+0001 -7.54615397492E+0001 -9.98512943246E+0001  1.05000000000E+0000
 2.10386305105E-0007 -1.12008089056E-0001  5.87008089056E-0001 -2.41299191094E+0000 -4.41299191094E+0000 -2.82367556539E+0000 -4.08422966872E+0000  9.63917388683E+0017  2.41854087331E+0019  0.00000000000E+0000  0.00000000000E+0000  3.83277636099E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.10926246596E+0025  4.09721867455E+0026  4.09721886001E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.40806965517E+0001 -7.57705977583E+0001 -9.98512943100E+0001  1.05000000000E+0000
 2.11131646720E-0007 -1.13439241651E-0001  5.88439241651E-0001 -2.41156075835E+0000 -4.41156075835E+0000 -2.82250732359E+0000 -4.08408755630E+0000  9.53999943236E+0017  2.54433852316E+0019  0.00000000000E+0000  0.00000000000E+0000  3.61399424411E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.19614302626E+0025  4.06428900994E+0026  4.06428919373E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.37713490380E+0001 -7.60799452565E+0001 -9.98512942945E+0001  1.05000000000E+0000
 2.11876988335E-0007 -1.14870415648E-0001  5.89870415648E-0001 -2.41012958435E+0000 -4.41012958435E+0000 -2.82134203211E+0000 -4.08395193607E+0000  9.44074169242E+0017  2.67736530595E+0019  0.00000000000E+0000  0.00000000000E+0000  3.40603036724E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.28692080061E+0025  4.03068055194E+0026  4.03068073402E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.34617085822E+0001 -7.63895856958E+0001 -9.98512942780E+0001  1.05000000000E+0000
 2.12622329950E-0007 -1.16301616723E-0001  5.91301616723E-0001 -2.40869838328E+0000 -4.40869838328E+0000 -2.82017975735E+0000 -4.08382254560E+0000  9.34139813677E+0017  2.81804068293E+0019  0.00000000000E+0000  0.00000000000E+0000  3.20849870030E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.38175189281E+0025  3.99642216571E+0026  3.99642234602E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.31517722635E+0001 -7.66995219970E+0001 -9.98512942605E+0001  1.05000000000E+0000
 2.13367671565E-0007 -1.17732850632E-0001  5.92732850632E-0001 -2.40726714937E+0000 -4.40726714937E+0000 -2.81902056773E+0000 -4.08369913005E+0000  9.24196635951E+0017  2.96680853541E+0019  0.00000000000E+0000  0.00000000000E+0000  3.02101253144E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.48079730344E+0025  3.96154213448E+0026  3.96154231298E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.28415376908E+0001 -7.70097565510E+0001 -9.98512942418E+0001  1.05000000000E+0000
 2.14113013180E-0007 -1.19164123221E-0001  5.94164123221E-0001 -2.40583587678E+0000 -4.40583587678E+0000 -2.81786453382E+0000 -4.08358144222E+0000  9.14244407763E+0017  3.12413859594E+0019  0.00000000000E+0000  0.00000000000E+0000  2.84318619660E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.58422297159E+0025  3.92606808769E+0026  3.92606826434E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.25310030015E+0001 -7.73202912205E+0001 -9.98512942220E+0001  1.05000000000E+0000
 2.14858354795E-0007 -1.20595440444E-0001  5.95595440444E-0001 -2.40440455956E+0000 -4.40440455956E+0000 -2.81671172842E+0000 -4.08346924264E+0000  9.04282912954E+0017  3.29052796439E+0019  0.00000000000E+0000  0.00000000000E+0000  2.67463664260E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.69219980516E+0025  3.89002694018E+0026  3.89002711495E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.22201668581E+0001 -7.76311273428E+0001 -9.98512942009E+0001  1.05000000000E+0000
 2.15603696410E-0007 -1.22026808380E-0001  5.97026808380E-0001 -2.40297319162E+0000 -4.40297319162E+0000 -2.81556222663E+0000 -4.08336229946E+0000  8.94311947383E+0017  3.46650271419E+0019  0.00000000000E+0000  0.00000000000E+0000  2.51498482760E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.80490369825E+0025  3.85344484188E+0026  3.85344501473E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.19090284457E+0001 -7.79422657327E+0001 -9.98512941785E+0001  1.05000000000E+0000
 2.16349038025E-0007 -1.23458233250E-0001  5.98458233250E-0001 -2.40154176675E+0000 -4.40154176675E+0000 -2.81441610599E+0000 -4.08326038851E+0000  8.84331318812E+0017  3.65261959427E+0019  0.00000000000E+0000  0.00000000000E+0000  2.36385696394E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.92251553400E+0025  3.81634713724E+0026  3.81634730812E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.15975874681E+0001 -7.82537066865E+0001 -9.98512941546E+0001  1.05000000000E+0000
 2.17094379639E-0007 -1.24889721436E-0001  5.99889721436E-0001 -2.40011027856E+0000 -4.40011027856E+0000 -2.81327344654E+0000 -4.08316329321E+0000  8.74340846795E+0017  3.84946783242E+0019  0.00000000000E+0000  0.00000000000E+0000  2.22088560979E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.04522117132E+0025  3.77875833371E+0026  3.77875850261E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.12858441435E+0001 -7.85654499856E+0001 -9.98512941291E+0001  1.05000000000E+0000
 2.17839721254E-0007 -1.26321279497E-0001  6.01321279497E-0001 -2.39867872050E+0000 -4.39867872050E+0000 -2.81213433097E+0000 -4.08307080451E+0000  8.64340362583E+0017  4.05767104642E+0019  0.00000000000E+0000  0.00000000000E+0000  2.08571061688E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.17321141356E+0025  3.74070207866E+0026  3.74070224554E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.09737992004E+0001 -7.88774949015E+0001 -9.98512941019E+0001  1.05000000000E+0000
 2.18585062869E-0007 -1.27752914193E-0001  6.02752914193E-0001 -2.39724708581E+0000 -4.39724708581E+0000 -2.81099884470E+0000 -4.08298272075E+0000  8.54329709034E+0017  4.27788926956E+0019  0.00000000000E+0000  0.00000000000E+0000  1.95797994228E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.30668195707E+0025  3.70220114375E+0026  3.70220130859E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.06614538732E+0001 -7.91898401998E+0001 -9.98512940730E+0001  1.05000000000E+0000
 2.19330404484E-0007 -1.29184632502E-0001  6.04184632502E-0001 -2.39581536750E+0000 -4.39581536750E+0000 -2.80986707607E+0000 -4.08289884762E+0000  8.44308740535E+0017  4.51082109756E+0019  0.00000000000E+0000  0.00000000000E+0000  1.83735033273E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.44583331752E+0025  3.66327741632E+0026  3.66327757910E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.03488098967E+0001 -7.95024841454E+0001 -9.98512940421E+0001  1.05000000000E+0000
 2.20075746099E-0007 -1.30616441643E-0001  6.05616441643E-0001 -2.39438355836E+0000 -4.39438355836E+0000 -2.80873911639E+0000 -4.08281899800E+0000  8.34277322927E+0017  4.75720596452E+0019  0.00000000000E+0000  0.00000000000E+0000  1.72348789039E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.59087073171E+0025  3.62395189687E+0026  3.62395205756E+0026  0.00000000000E+0000  0.00000000000E+0000 -2.00358695020E+0001 -7.98154245072E+0001 -9.98512940092E+0001  1.05000000000E+0000
 2.20821087714E-0007 -1.32048349098E-0001  6.07048349098E-0001 -2.39295165090E+0000 -4.39295165090E+0000 -2.80761506016E+0000 -4.08274299180E+0000  8.24235333443E+0017  5.01782655587E+0019  0.00000000000E+0000  0.00000000000E+0000  1.61606852890E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.74200403204E+0025  3.58424470209E+0026  3.58424486068E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.97226354106E+0001 -8.01286585633E+0001 -9.98512939740E+0001  1.05000000000E+0000
 2.21566429329E-0007 -1.33480362637E-0001  6.08480362637E-0001 -2.39151963736E+0000 -4.39151963736E+0000 -2.80649500518E+0000 -4.08267065585E+0000  8.14182660653E+0017  5.29351136686E+0019  0.00000000000E+0000  0.00000000000E+0000  1.51477832865E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.89944749114E+0025  3.54417507271E+0026  3.54417522918E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.94091108301E+0001 -8.04421831063E+0001 -9.98512939364E+0001  1.05000000000E+0000
 2.22311770944E-0007 -1.34912490336E-0001  6.09912490336E-0001 -2.39008750966E+0000 -4.39008750966E+0000 -2.80537905270E+0000 -4.08260182375E+0000  8.04119204412E+0017  5.58513741581E+0019  0.00000000000E+0000  0.00000000000E+0000  1.41931380020E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  4.06341963351E+0025  3.50376138562E+0026  3.50376153995E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.90952994481E+0001 -8.07559944481E+0001 -9.98512938962E+0001  1.05000000000E+0000
 2.23057112559E-0007 -1.36344740611E-0001  6.11344740611E-0001 -2.38865525939E+0000 -4.38865525939E+0000 -2.80426730765E+0000 -4.08253633565E+0000  7.94044875822E+0017  5.89363312182E+0019  0.00000000000E+0000  0.00000000000E+0000  1.32938206437E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  4.23414301089E+0025  3.46302116956E+0026  3.46302132175E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.87812054275E+0001 -8.10700884257E+0001 -9.98512938532E+0001  1.05000000000E+0000
 2.23802454174E-0007 -1.37777122240E-0001  6.12777122240E-0001 -2.38722287776E+0000 -4.38722287776E+0000 -2.80315987875E+0000 -4.08247403814E+0000  7.83959597197E+0017  6.21998135737E+0019  0.00000000000E+0000  0.00000000000E+0000  1.24470095736E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  4.41184393801E+0025  3.42197112408E+0026  3.42197127411E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.84668334009E+0001 -8.13844604064E+0001 -9.98512938072E+0001  1.05000000000E+0000
 2.24547795789E-0007 -1.39209644390E-0001  6.14209644390E-0001 -2.38579035561E+0000 -4.38579035561E+0000 -2.80205687878E+0000 -4.08241478405E+0000  7.73863302039E+0017  6.56522268689E+0019  0.00000000000E+0000  0.00000000000E+0000  1.16499906886E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  4.59675218472E+0025  3.38062714095E+0026  3.38062728880E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.81521884649E+0001 -8.16991052931E+0001 -9.98512937580E+0001  1.05000000000E+0000
 2.25293137403E-0007 -1.40642316647E-0001  6.15642316647E-0001 -2.38435768335E+0000 -4.38435768335E+0000 -2.80095842472E+0000 -4.08235843226E+0000  7.63755935020E+0017  6.93045880326E+0019  0.00000000000E+0000  0.00000000000E+0000  1.09001572063E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  4.78910062050E+0025  3.33900432785E+0026  3.33900447353E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.78372761749E+0001 -8.20140175304E+0001 -9.98512937053E+0001  1.05000000000E+0000
 2.26038479018E-0007 -1.42075149050E-0001  6.17075149050E-0001 -2.38292485095E+0000 -4.38292485095E+0000 -2.79986463804E+0000 -4.08230484753E+0000  7.53637451971E+0017  7.31685617492E+0019  0.00000000000E+0000  0.00000000000E+0000  1.01950089283E-0002  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  4.98912480695E+0025  3.29711703378E+0026  3.29711717727E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.75221025387E+0001 -8.23291911101E+0001 -9.98512936488E+0001  1.05000000000E+0000
 2.26783820633E-0007 -1.43508152118E-0001  6.18508152118E-0001 -2.38149184788E+0000 -4.38149184788E+0000 -2.79877564489E+0000 -4.08225390033E+0000  7.43507819881E+0017  7.72564991720E+0019  0.00000000000E+0000  0.00000000000E+0000  9.53215104597E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  5.19706253335E+0025  3.25497887581E+0026  3.25497901712E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.72066740107E+0001 -8.26446195774E+0001 -9.98512935882E+0001  1.05000000000E+0000
 2.27529162248E-0007 -1.44941336885E-0001  6.19941336885E-0001 -2.38005866311E+0000 -4.38005866311E+0000 -2.79769157639E+0000 -4.08220546664E+0000  7.33367016903E+0017  8.15814790237E+0019  0.00000000000E+0000  0.00000000000E+0000  8.90929255164E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  5.41315329026E+0025  3.21260276691E+0026  3.21260290602E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.68909974857E+0001 -8.29602960375E+0001 -9.98512935232E+0001  1.05000000000E+0000
 2.28274503863E-0007 -1.46374714940E-0001  6.21374714940E-0001 -2.37862528506E+0000 -4.37862528506E+0000 -2.79661256890E+0000 -4.08215942777E+0000  7.23215032364E+0017  8.61573512412E+0019  0.00000000000E+0000  0.00000000000E+0000  8.32424431216E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  5.63763767548E+0025  3.17000094444E+0026  3.17000108135E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.65750802917E+0001 -8.32762131617E+0001 -9.98512934533E+0001  1.05000000000E+0000
 2.29019845478E-0007 -1.47808298456E-0001  6.22808298456E-0001 -2.37719170154E+0000 -4.37719170154E+0000 -2.79553876430E+0000 -4.08211567019E+0000  7.13051866790E+0017  9.09987833307E+0019  0.00000000000E+0000  0.00000000000E+0000  7.77491685764E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  5.87075672636E+0025  3.12718499915E+0026  3.12718513387E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.62589301831E+0001 -8.35923631953E+0001 -9.98512933783E+0001  1.05000000000E+0000
 2.29765187093E-0007 -1.49242100238E-0001  6.24242100238E-0001 -2.37575789976E+0000 -4.37575789976E+0000 -2.79447031033E+0000 -4.08207408532E+0000  7.02877531936E+0017  9.61213096134E+0019  0.00000000000E+0000  0.00000000000E+0000  7.25931793329E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  6.11275117201E+0025  3.08416590442E+0026  3.08416603694E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.59425553328E+0001 -8.39087379649E+0001 -9.98512932977E+0001  1.05000000000E+0000
 2.30510528708E-0007 -1.50676133756E-0001  6.25676133756E-0001 -2.37432386624E+0000 -4.37432386624E+0000 -2.79340736093E+0000 -4.08203456939E+0000  6.92692050817E+0017  1.01541383553E+0020  0.00000000000E+0000  0.00000000000E+0000  6.77554985814E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  6.36386059832E+0025  3.04095404543E+0026  3.04095417574E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.56259643238E+0001 -8.42253288871E+0001 -9.98512932109E+0001  1.05000000000E+0000
 2.31255870323E-0007 -1.52110413196E-0001  6.27110413196E-0001 -2.37288958680E+0000 -4.37288958680E+0000 -2.79235007662E+0000 -4.08199702324E+0000  6.82495457758E+0017  1.07276433370E+0020  0.00000000000E+0000  0.00000000000E+0000  6.32180673011E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  6.62432251830E+0025  2.99755924821E+0026  2.99755937633E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.53091661401E+0001 -8.45421269774E+0001 -9.98512931175E+0001  1.05000000000E+0000
 2.32001211938E-0007 -1.53544953499E-0001  6.28544953499E-0001 -2.37145504650E+0000 -4.37145504650E+0000 -2.79129862487E+0000 -4.08196135214E+0000  6.72287798444E+0017  1.13344921175E+0020  0.00000000000E+0000  0.00000000000E+0000  5.89637151291E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  6.89437133951E+0025  2.95399080843E+0026  2.95399093435E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.49921701567E+0001 -8.48591228602E+0001 -9.98512930169E+0001  1.05000000000E+0000
 2.32746553552E-0007 -1.54979770416E-0001  6.29979770416E-0001 -2.37002022958E+0000 -4.37002022958E+0000 -2.79025318056E+0000 -4.08192746566E+0000  6.62069129977E+0017  1.19766405836E+0020  0.00000000000E+0000  0.00000000000E+0000  5.49761303658E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  7.17423721978E+0025  2.91025751960E+0026  2.91025764333E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.46749861283E+0001 -8.51763067801E+0001 -9.98512929084E+0001  1.05000000000E+0000
 2.33491895167E-0007 -1.56414880554E-0001  6.31414880554E-0001 -2.36858511945E+0000 -4.36858511945E+0000 -2.78921392643E+0000 -4.08189527745E+0000  6.51839520946E+0017  1.26561609869E+0020  0.00000000000E+0000  0.00000000000E+0000  5.12398293959E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  7.46414480171E+0025  2.86636770084E+0026  2.86636782238E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.43576241774E+0001 -8.54936686140E+0001 -9.98512927914E+0001  1.05000000000E+0000
 2.34237236782E-0007 -1.57850301429E-0001  6.32850301429E-0001 -2.36714969857E+0000 -4.36714969857E+0000 -2.78818105362E+0000 -4.08186470511E+0000  6.41599051495E+0017  1.33752490596E+0020  0.00000000000E+0000  0.00000000000E+0000  4.77401257771E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  7.76431181566E+0025  2.82232922390E+0026  2.82232934325E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.40400947803E+0001 -8.58111978847E+0001 -9.98512926650E+0001  1.05000000000E+0000
 2.34982578397E-0007 -1.59286051529E-0001  6.34286051529E-0001 -2.36571394847E+0000 -4.36571394847E+0000 -2.78715476217E+0000 -4.08183567004E+0000  6.31347813407E+0017  1.41362315896E+0020  0.00000000000E+0000  0.00000000000E+0000  4.44630992121E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  8.07494754022E+0025  2.77814953951E+0026  2.77814965668E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.37224087524E+0001 -8.61288837761E+0001 -9.98512925285E+0001  1.05000000000E+0000
 2.35727920012E-0007 -1.60722150367E-0001  6.35722150367E-0001 -2.36427784963E+0000 -4.36427784963E+0000 -2.78613526162E+0000 -4.08180809727E+0000  6.21085910185E+0017  1.49415744846E+0020  0.00000000000E+0000  0.00000000000E+0000  4.13955645952E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  8.39625110799E+0025  2.73383570293E+0026  2.73383581792E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.34045772311E+0001 -8.64467151499E+0001 -9.98512923810E+0001  1.05000000000E+0000
 2.36473261627E-0007 -1.62158618550E-0001  6.37158618550E-0001 -2.36284138145E+0000 -4.36284138145E+0000 -2.78512277172E+0000 -4.08178191529E+0000  6.10813457144E+0017  1.57938913615E+0020  0.00000000000E+0000  0.00000000000E+0000  3.85250412977E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  8.72840964397E+0025  2.68939439863E+0026  2.68939451145E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.30866116570E+0001 -8.67646805643E+0001 -9.98512922213E+0001  1.05000000000E+0000
 2.37218603242E-0007 -1.63595477843E-0001  6.38595477843E-0001 -2.36140452216E+0000 -4.36140452216E+0000 -2.78411752304E+0000 -4.08175705595E+0000  6.00530581507E+0017  1.66959526988E+0020  0.00000000000E+0000  0.00000000000E+0000  3.58397228332E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  9.07159622242E+0025  2.64483196416E+0026  2.64483207482E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.27685237530E+0001 -8.70827682954E+0001 -9.98512920485E+0001  1.05000000000E+0000
 2.37963944857E-0007 -1.65032751240E-0001  6.40032751240E-0001 -2.35996724876E+0000 -4.35996724876E+0000 -2.78311975781E+0000 -4.08173345429E+0000  5.90237422500E+0017  1.76506955905E+0020  0.00000000000E+0000  0.00000000000E+0000  3.33284470221E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  9.42596762706E+0025  2.60015441307E+0026  2.60015452157E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.24503255014E+0001 -8.74009663597E+0001 -9.98512918611E+0001  1.05000000000E+0000
 2.38709286472E-0007 -1.66470463039E-0001  6.41470463039E-0001 -2.35852953696E+0000 -4.35852953696E+0000 -2.78212973073E+0000 -4.08171104841E+0000  5.79934131459E+0017  1.86612341472E+0020  0.00000000000E+0000  0.00000000000E+0000  3.09806667549E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  9.79166189841E+0025  2.55536745696E+0026  2.55536756330E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.21320291171E+0001 -8.77192625409E+0001 -9.98512916580E+0001  1.05000000000E+0000
 2.39454628087E-0007 -1.67908638923E-0001  6.42908638923E-0001 -2.35709136108E+0000 -4.35709136108E+0000 -2.78114770986E+0000 -4.08168977933E+0000  5.69620871932E+0017  1.97308705919E+0020  0.00000000000E+0000  0.00000000000E+0000  2.87864214393E-0003  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.01687956504E+0026  2.51047652658E+0026  2.51047663077E+0026  0.00000000000E+0000  0.00000000000E+0000 -1.18136470195E+0001 -8.80376444181E+0001 -9.98512914376E+0001  1.05000000000E+0000
